,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
502,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-800-SR1.root,hpass_MuonIDSF_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,MuonIDSF,
503,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-800-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
504,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-800-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
505,Signal_gluino-800,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-800-SR1.root,hpass,Signal_gluino-800,HSCP signal,,,,,,
506,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-1029-SR1.root,hpass,Signal_ppStau-1029,HSCP signal,,,lnN,,,1.016
507,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_PUsyst_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,PUsyst,
508,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_PUsyst_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,PUsyst,
509,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_Fsyst_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,Fsyst,
510,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_Fsyst_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,Fsyst,
511,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_Gsyst_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,Gsyst,
512,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_Gsyst_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,Gsyst,
513,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_Triggersyst_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,Triggersyst,
514,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_Triggersyst_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,Triggersyst,
515,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_Ptsyst_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,Ptsyst,
516,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_Ptsyst_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,Ptsyst,
517,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_MuonRecoSF_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
518,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_MuonRecoSF_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
519,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_MuonIDSF_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,MuonIDSF,
520,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_MuonIDSF_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,MuonIDSF,
521,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_MuonTriggerSF_up,Signal_ppStau-1029,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
522,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-1029-SR1.root,hpass_MuonTriggerSF_down,Signal_ppStau-1029,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
523,Signal_ppStau-1029,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-1029-SR1.root,hpass,Signal_ppStau-1029,HSCP signal,,,,,,
524,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-1218-SR1.root,hpass,Signal_ppStau-1218,HSCP signal,,,lnN,,,1.016
525,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_PUsyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,PUsyst,
526,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_PUsyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,PUsyst,
527,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_Fsyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,Fsyst,
528,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_Fsyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,Fsyst,
529,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_Gsyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,Gsyst,
530,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_Gsyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,Gsyst,
531,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_Triggersyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,Triggersyst,
532,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_Triggersyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,Triggersyst,
533,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_Ptsyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,Ptsyst,
534,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_Ptsyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,Ptsyst,
535,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_MuonRecoSF_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
536,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_MuonRecoSF_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
537,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_MuonIDSF_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,MuonIDSF,
538,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_MuonIDSF_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,MuonIDSF,
539,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_MuonTriggerSF_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
540,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-1218-SR1.root,hpass_MuonTriggerSF_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
541,Signal_ppStau-1218,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-1218-SR1.root,hpass,Signal_ppStau-1218,HSCP signal,,,,,,
542,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-200-SR1.root,hpass,Signal_ppStau-200,HSCP signal,,,lnN,,,1.016
543,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-200-SR1.root,hpass_PUsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,PUsyst,
544,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-200-SR1.root,hpass_PUsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,PUsyst,
545,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-200-SR1.root,hpass_Fsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Fsyst,
546,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-200-SR1.root,hpass_Fsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Fsyst,
547,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-200-SR1.root,hpass_Gsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Gsyst,
548,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-200-SR1.root,hpass_Gsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Gsyst,
549,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-200-SR1.root,hpass_Triggersyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Triggersyst,
550,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-200-SR1.root,hpass_Triggersyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Triggersyst,
551,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-200-SR1.root,hpass_Ptsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Ptsyst,
552,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-200-SR1.root,hpass_Ptsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Ptsyst,
553,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-200-SR1.root,hpass_MuonRecoSF_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
554,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-200-SR1.root,hpass_MuonRecoSF_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
555,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-200-SR1.root,hpass_MuonIDSF_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,MuonIDSF,
556,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-200-SR1.root,hpass_MuonIDSF_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,MuonIDSF,
557,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-200-SR1.root,hpass_MuonTriggerSF_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
558,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-200-SR1.root,hpass_MuonTriggerSF_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
559,Signal_ppStau-200,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-200-SR1.root,hpass,Signal_ppStau-200,HSCP signal,,,,,,
560,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-247-SR1.root,hpass,Signal_ppStau-247,HSCP signal,,,lnN,,,1.016
561,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-247-SR1.root,hpass_PUsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,PUsyst,
562,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-247-SR1.root,hpass_PUsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,PUsyst,
563,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-247-SR1.root,hpass_Fsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Fsyst,
564,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-247-SR1.root,hpass_Fsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Fsyst,
565,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-247-SR1.root,hpass_Gsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Gsyst,
566,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-247-SR1.root,hpass_Gsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Gsyst,
567,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-247-SR1.root,hpass_Triggersyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Triggersyst,
568,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-247-SR1.root,hpass_Triggersyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Triggersyst,
569,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-247-SR1.root,hpass_Ptsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Ptsyst,
570,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-247-SR1.root,hpass_Ptsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Ptsyst,
571,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-247-SR1.root,hpass_MuonRecoSF_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
572,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-247-SR1.root,hpass_MuonRecoSF_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
573,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-247-SR1.root,hpass_MuonIDSF_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,MuonIDSF,
574,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-247-SR1.root,hpass_MuonIDSF_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,MuonIDSF,
575,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-247-SR1.root,hpass_MuonTriggerSF_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
576,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-247-SR1.root,hpass_MuonTriggerSF_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
577,Signal_ppStau-247,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-247-SR1.root,hpass,Signal_ppStau-247,HSCP signal,,,,,,
578,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-308-SR1.root,hpass,Signal_ppStau-308,HSCP signal,,,lnN,,,1.016
579,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-308-SR1.root,hpass_PUsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,PUsyst,
580,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-308-SR1.root,hpass_PUsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,PUsyst,
581,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-308-SR1.root,hpass_Fsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Fsyst,
582,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-308-SR1.root,hpass_Fsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Fsyst,
583,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-308-SR1.root,hpass_Gsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Gsyst,
584,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-308-SR1.root,hpass_Gsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Gsyst,
585,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-308-SR1.root,hpass_Triggersyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Triggersyst,
586,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-308-SR1.root,hpass_Triggersyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Triggersyst,
587,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-308-SR1.root,hpass_Ptsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Ptsyst,
588,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-308-SR1.root,hpass_Ptsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Ptsyst,
589,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-308-SR1.root,hpass_MuonRecoSF_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
590,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-308-SR1.root,hpass_MuonRecoSF_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
591,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-308-SR1.root,hpass_MuonIDSF_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,MuonIDSF,
592,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-308-SR1.root,hpass_MuonIDSF_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,MuonIDSF,
593,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-308-SR1.root,hpass_MuonTriggerSF_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
594,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-308-SR1.root,hpass_MuonTriggerSF_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
595,Signal_ppStau-308,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-308-SR1.root,hpass,Signal_ppStau-308,HSCP signal,,,,,,
596,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-432-SR1.root,hpass,Signal_ppStau-432,HSCP signal,,,lnN,,,1.016
597,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-432-SR1.root,hpass_PUsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,PUsyst,
598,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-432-SR1.root,hpass_PUsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,PUsyst,
599,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-432-SR1.root,hpass_Fsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Fsyst,
600,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-432-SR1.root,hpass_Fsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Fsyst,
601,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-432-SR1.root,hpass_Gsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Gsyst,
602,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-432-SR1.root,hpass_Gsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Gsyst,
603,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-432-SR1.root,hpass_Triggersyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Triggersyst,
604,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-432-SR1.root,hpass_Triggersyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Triggersyst,
605,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-432-SR1.root,hpass_Ptsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Ptsyst,
606,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-432-SR1.root,hpass_Ptsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Ptsyst,
607,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-432-SR1.root,hpass_MuonRecoSF_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
608,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-432-SR1.root,hpass_MuonRecoSF_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
609,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-432-SR1.root,hpass_MuonIDSF_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,MuonIDSF,
610,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-432-SR1.root,hpass_MuonIDSF_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,MuonIDSF,
611,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-432-SR1.root,hpass_MuonTriggerSF_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
612,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-432-SR1.root,hpass_MuonTriggerSF_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
613,Signal_ppStau-432,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-432-SR1.root,hpass,Signal_ppStau-432,HSCP signal,,,,,,
614,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-557-SR1.root,hpass,Signal_ppStau-557,HSCP signal,,,lnN,,,1.016
615,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-557-SR1.root,hpass_PUsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,PUsyst,
616,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-557-SR1.root,hpass_PUsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,PUsyst,
617,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-557-SR1.root,hpass_Fsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Fsyst,
618,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-557-SR1.root,hpass_Fsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Fsyst,
619,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-557-SR1.root,hpass_Gsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Gsyst,
620,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-557-SR1.root,hpass_Gsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Gsyst,
621,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-557-SR1.root,hpass_Triggersyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Triggersyst,
622,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-557-SR1.root,hpass_Triggersyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Triggersyst,
623,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-557-SR1.root,hpass_Ptsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Ptsyst,
624,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-557-SR1.root,hpass_Ptsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Ptsyst,
625,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-557-SR1.root,hpass_MuonRecoSF_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
